10-29-2017 | 10:49:38 |   192.168.4.55|guest|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
10-29-2017 | 13:03:35 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:03:36 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:20:52 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:21:30 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:21:31 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:22:04 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:22:05 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:22:07 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:22:12 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:22:42 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:22:44 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:30:46 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:30:56 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:30:58 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:31:23 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:31:25 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:32:08 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:32:15 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:32:16 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:32:42 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:33:24 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:33:26 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:33:33 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:33:41 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:33:42 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:34:30 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:34:32 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:41:07 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/dsdsfsdfsd|Mozilla Firefox|windows|||
10-29-2017 | 13:41:12 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/dsdsfsdfsd|Mozilla Firefox|windows|||
10-29-2017 | 13:42:07 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:42:11 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/daefsasaes|Mozilla Firefox|windows|||
10-29-2017 | 13:42:14 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/daefsasaes|Mozilla Firefox|windows|||
10-29-2017 | 13:42:26 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:43:18 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:43:22 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/daefsasaes|Mozilla Firefox|windows|||
10-29-2017 | 13:43:30 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/sdf|Mozilla Firefox|windows|||
10-29-2017 | 13:44:50 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:44:58 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/dsdsfsdfsd|Mozilla Firefox|windows|||
10-29-2017 | 13:45:43 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:45:46 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/daefsasaes|Mozilla Firefox|windows|||
10-29-2017 | 13:45:48 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:45:52 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/dsdsfsdfsd|Mozilla Firefox|windows|||
10-29-2017 | 13:45:53 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:45:56 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/sdf|Mozilla Firefox|windows|||
10-29-2017 | 13:45:57 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:46:00 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/sdfadf|Mozilla Firefox|windows|||
10-29-2017 | 13:46:09 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/sdfadf|Mozilla Firefox|windows|||
10-29-2017 | 13:46:44 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:46:48 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/sdfadf|Mozilla Firefox|windows|||
10-29-2017 | 13:47:19 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/sdfadf|Mozilla Firefox|windows|||
10-29-2017 | 13:47:20 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:47:37 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-degree-sdfadf|Mozilla Firefox|windows|||
10-29-2017 | 13:47:40 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/sdfadf|Mozilla Firefox|windows|||
10-29-2017 | 13:48:36 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:48:49 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:48:51 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:49:10 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/fdsfds|Mozilla Firefox|windows|||
10-29-2017 | 13:49:11 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:49:43 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:49:44 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:50:20 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 13:50:22 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:50:40 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:50:47 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/eerwewqwe|Mozilla Firefox|windows|||
10-29-2017 | 13:50:51 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:51:14 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 13:51:17 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/eerwewqwe|Mozilla Firefox|windows|||
10-29-2017 | 13:51:19 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 14:10:55 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Mozilla Firefox|windows|||
10-29-2017 | 14:11:16 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Mozilla Firefox|windows|||
10-29-2017 | 14:11:46 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Mozilla Firefox|windows|||
10-29-2017 | 14:12:15 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Mozilla Firefox|windows|||
10-29-2017 | 14:13:10 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Mozilla Firefox|windows|||
10-29-2017 | 14:13:12 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Mozilla Firefox|windows|||
10-29-2017 | 14:14:23 |   192.168.4.55|161301|LogIn|http://localhost/NDUB/ndub-student/public/logout/academic.officer|Mozilla Firefox|windows|||
10-29-2017 | 14:14:24 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
10-29-2017 | 14:14:40 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
10-29-2017 | 14:14:48 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
10-29-2017 | 14:14:49 |   192.168.4.55|161301|Academic|http://localhost/NDUB/ndub-student/public/academic/academic.officer/home|Mozilla Firefox|windows|||
10-29-2017 | 14:59:05 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home|Mozilla Firefox|windows|||
10-29-2017 | 14:59:05 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home|Mozilla Firefox|windows|||
10-29-2017 | 14:59:30 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 15:02:40 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree|Mozilla Firefox|windows|||
10-29-2017 | 15:02:42 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:02:50 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-degree-hello|Mozilla Firefox|windows|||
10-29-2017 | 15:02:57 |   192.168.4.55|161301|Update Degree|http://localhost/NDUB/ndub-student/public/academic-settings/update/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 15:03:19 |   192.168.4.55|161301|Update Degree|http://localhost/NDUB/ndub-student/public/academic-settings/update/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 15:03:30 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:03:33 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-degree-hello|Mozilla Firefox|windows|||
10-29-2017 | 15:03:37 |   192.168.4.55|161301|Update Degree|http://localhost/NDUB/ndub-student/public/academic-settings/update/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 15:04:53 |   192.168.4.55|161301|Update Degree|http://localhost/NDUB/ndub-student/public/academic-settings/update/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 15:04:53 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:05:13 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:05:16 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-degree-hello|Mozilla Firefox|windows|||
10-29-2017 | 15:05:21 |   192.168.4.55|161301|Update Degree|http://localhost/NDUB/ndub-student/public/academic-settings/update/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 15:05:22 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:06:05 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-degree-hello|Mozilla Firefox|windows|||
10-29-2017 | 15:06:09 |   192.168.4.55|161301|Update Degree|http://localhost/NDUB/ndub-student/public/academic-settings/update/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 15:07:00 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:07:04 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-degree-hello|Mozilla Firefox|windows|||
10-29-2017 | 15:07:08 |   192.168.4.55|161301|Update Degree|http://localhost/NDUB/ndub-student/public/academic-settings/update/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 15:07:12 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:07:28 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 15:08:15 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/department|Mozilla Firefox|windows|||
10-29-2017 | 15:08:16 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=department|Mozilla Firefox|windows|||
10-29-2017 | 15:17:25 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=department|Mozilla Firefox|windows|||
10-29-2017 | 15:17:28 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-department-hello_bd|Mozilla Firefox|windows|||
10-29-2017 | 15:17:38 |   192.168.4.55|161301|Update Department|http://localhost/NDUB/ndub-student/public/academic-settings/update/department/hello_bd|Mozilla Firefox|windows|||
10-29-2017 | 15:17:39 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=department|Mozilla Firefox|windows|||
10-29-2017 | 15:18:49 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/program|Mozilla Firefox|windows|||
10-29-2017 | 15:18:50 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=program|Mozilla Firefox|windows|||
10-29-2017 | 15:19:11 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/program|Mozilla Firefox|windows|||
10-29-2017 | 15:19:13 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=program|Mozilla Firefox|windows|||
10-29-2017 | 15:20:28 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-program-rrr|Mozilla Firefox|windows|||
10-29-2017 | 15:20:54 |   192.168.4.55|161301|Update Program|http://localhost/NDUB/ndub-student/public/academic-settings/update/program/rrr|Mozilla Firefox|windows|||
10-29-2017 | 15:20:55 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=program|Mozilla Firefox|windows|||
10-29-2017 | 15:21:21 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-semester-spring|Mozilla Firefox|windows|||
10-29-2017 | 15:21:32 |   192.168.4.55|161301|Update Semester|http://localhost/NDUB/ndub-student/public/academic-settings/update/semester/spring|Mozilla Firefox|windows|||
10-29-2017 | 15:21:33 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=semester|Mozilla Firefox|windows|||
10-29-2017 | 15:22:06 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/semester|Mozilla Firefox|windows|||
10-29-2017 | 15:22:08 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=semester|Mozilla Firefox|windows|||
10-29-2017 | 15:22:23 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-semester-rrr|Mozilla Firefox|windows|||
10-29-2017 | 15:22:33 |   192.168.4.55|161301|Update Semester|http://localhost/NDUB/ndub-student/public/academic-settings/update/semester/rrr|Mozilla Firefox|windows|||
10-29-2017 | 15:22:34 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=semester|Mozilla Firefox|windows|||
10-29-2017 | 15:23:01 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus|Mozilla Firefox|windows|||
10-29-2017 | 15:23:02 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
10-29-2017 | 15:23:50 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-campus-ttttt|Mozilla Firefox|windows|||
10-29-2017 | 15:24:01 |   192.168.4.55|161301|Update Campus|http://localhost/NDUB/ndub-student/public/academic-settings/update/campus/ttttt|Mozilla Firefox|windows|||
10-29-2017 | 15:24:02 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
10-29-2017 | 15:24:54 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/building|Mozilla Firefox|windows|||
10-29-2017 | 15:24:55 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 15:25:16 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-building-rweerw|Mozilla Firefox|windows|||
10-29-2017 | 15:25:22 |   192.168.4.55|161301|Update Building|http://localhost/NDUB/ndub-student/public/academic-settings/update/building/rweerw|Mozilla Firefox|windows|||
10-29-2017 | 15:25:23 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 15:26:08 |   192.168.4.55|161301|Academic Settings Form Submit|http://localhost/NDUB/ndub-student/public/academic-settings/home/room|Mozilla Firefox|windows|||
10-29-2017 | 15:26:09 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=room|Mozilla Firefox|windows|||
10-29-2017 | 15:27:13 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-room-01_01_b03|Mozilla Firefox|windows|||
10-29-2017 | 15:27:40 |   192.168.4.55|161301|Update Room|http://localhost/NDUB/ndub-student/public/academic-settings/update/room/01_01_b03|Mozilla Firefox|windows|||
10-29-2017 | 15:27:41 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=room|Mozilla Firefox|windows|||
10-29-2017 | 15:28:57 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-room-01_01_b03|Mozilla Firefox|windows|||
10-29-2017 | 15:29:05 |   192.168.4.55|161301|Update Room|http://localhost/NDUB/ndub-student/public/academic-settings/update/room/01_01_b03|Mozilla Firefox|windows|||
10-29-2017 | 15:29:06 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=room|Mozilla Firefox|windows|||
10-29-2017 | 15:29:23 |   192.168.4.55|161301|Room Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/room/01_01_b03|Mozilla Firefox|windows|||
10-29-2017 | 15:29:24 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=room|Mozilla Firefox|windows|||
10-29-2017 | 15:30:52 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/boka|Mozilla Firefox|windows|||
10-29-2017 | 15:30:53 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
10-29-2017 | 15:41:51 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
10-29-2017 | 15:43:49 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
10-29-2017 | 15:49:24 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
10-29-2017 | 15:49:32 |   192.168.4.55|161301|Building Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/building/love|Mozilla Firefox|windows|||
10-29-2017 | 15:49:34 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 15:49:42 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 15:50:50 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 15:50:56 |   192.168.4.55|161301|Building Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/building/love|Mozilla Firefox|windows|||
10-29-2017 | 15:51:00 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 15:51:21 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 15:58:52 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=building|Mozilla Firefox|windows|||
10-29-2017 | 16:00:08 |   192.168.4.55|161301|Semester Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/semester/rrr|Mozilla Firefox|windows|||
10-29-2017 | 16:00:09 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=semester|Mozilla Firefox|windows|||
10-29-2017 | 16:00:37 |   192.168.4.55|161301|Department Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/department/hello_bd|Mozilla Firefox|windows|||
10-29-2017 | 16:00:37 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=department|Mozilla Firefox|windows|||
10-29-2017 | 16:00:58 |   192.168.4.55|161301|Department Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/department/hello_bd|Mozilla Firefox|windows|||
10-29-2017 | 16:00:59 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=department|Mozilla Firefox|windows|||
10-29-2017 | 16:01:05 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 16:01:25 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/hello|Mozilla Firefox|windows|||
10-29-2017 | 16:01:27 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=degree|Mozilla Firefox|windows|||
10-29-2017 | 16:01:31 |   192.168.4.55|161301|Degree Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/degree/hello|Mozilla Firefox|windows|||
