12-13-2017 | 14:13:37 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=36&lab_performance=9&lab_reprot=10&lab_verbal=15|Mozilla Firefox|windows|||
12-13-2017 | 14:13:42 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=36&lab_performance=9&lab_reprot=10&lab_verbal=15|Mozilla Firefox|windows|||
12-13-2017 | 14:13:46 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:14:12 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:14:14 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:14:26 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:27 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:28 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:28 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:29 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:29 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:29 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:29 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:30 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:30 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:31 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=9&lab_final=9&lab_performance=9&lab_reprot=9&lab_verbal=9|Mozilla Firefox|windows|||
12-13-2017 | 14:14:34 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:14:58 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:00 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:02 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:03 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:06 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:07 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:08 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:09 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:11 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:13 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:14 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:15:15 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:17 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:15:17 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:18 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:19 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:20 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:20 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:15:22 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:24 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:26 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:27 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:27 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:15:49 |   192.168.4.55|1702001|Faculty Dashboard|http://localhost/NDUB/ndub-student/public/faculty/naim..isalam/home|Mozilla Firefox|windows|||
12-13-2017 | 14:15:52 |   192.168.4.55|1702001|Result Processing|http://localhost/NDUB/ndub-student/public/faculty/result-processing|Mozilla Firefox|windows|||
12-13-2017 | 14:15:55 |   192.168.4.55|1702001|Faculty Result Processing Marks Submit|http://localhost/NDUB/ndub-student/public/faculty/result-processing-marks-submit/01/3420324/3/2018|Mozilla Firefox|windows|||
12-13-2017 | 14:16:01 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:16:03 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:16:12 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=39&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:16:14 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:16:22 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=39&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:16:24 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:16:31 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01|Mozilla Firefox|windows|||
12-13-2017 | 14:16:33 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:16:40 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:16:47 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:16:57 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:16:57 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:17:00 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:17:10 |   192.168.4.55|183010001|Student Grade Sheet|http://localhost/NDUB/ndub-student/public/student/grade-sheet?academic_year=2018&semester=3|Google Chrome|windows|||
12-13-2017 | 14:17:21 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:22 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:23 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:23 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:24 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:24 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:24 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:24 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:24 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:25 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:25 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:26 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:26 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:27 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:28 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:28 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:28 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:30 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:31 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:34 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:34 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:35 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:17:36 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:17:37 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:18:41 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:18:47 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:18:50 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:51 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:51 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:51 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:18:51 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:51 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:53 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:18:53 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:54 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:54 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:54 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:54 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:54 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:55 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:55 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:55 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=8&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:18:57 |   192.168.4.55|1702001|Faculty Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:18:59 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:03 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:19:10 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=28&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:12 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:27 |   192.168.4.55|1702001|Faculty Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:28 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:31 |   192.168.4.55|1702001|Program Head Result Publish Modal|http://localhost/NDUB/ndub-student/public/faculty/ajax-program-head-result-publish/3420324|Mozilla Firefox|windows|||
12-13-2017 | 14:19:37 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=28&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:39 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:42 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:43 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:44 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:45 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:45 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:45 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:46 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:46 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:46 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:46 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:46 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:47 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:48 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:49 |   192.168.4.55|1702001|Program Head Result Update|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-update/183010001/3420324/01?lab_attendance=8&lab_final=27&lab_performance=8&lab_reprot=8&lab_verbal=8|Mozilla Firefox|windows|||
12-13-2017 | 14:19:49 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:50 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
12-13-2017 | 14:19:52 |   192.168.4.55|1702001|Program Head Result Publish|http://localhost/NDUB/ndub-student/public/faculty/program-head-result-publish|Mozilla Firefox|windows|||
