01-11-2018 | 11:36:57 |   192.168.4.55|guest|Home|http://localhost/NDUB/ndub-student/public|Mozilla Firefox|windows|||
01-11-2018 | 13:40:21 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:40:30 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-campus-ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:40:34 |   192.168.4.55|161301|Update Campus|http://localhost/NDUB/ndub-student/public/academic-settings/update/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:40:35 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=semester|Mozilla Firefox|windows|||
01-11-2018 | 13:41:49 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=semester|Mozilla Firefox|windows|||
01-11-2018 | 13:41:58 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:42:08 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=semester|Mozilla Firefox|windows|||
01-11-2018 | 13:42:13 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-campus-ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:42:20 |   192.168.4.55|161301|Edit Degree Page|http://localhost/NDUB/ndub-student/public/academic-settings/home-campus-ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:42:24 |   192.168.4.55|161301|Update Campus|http://localhost/NDUB/ndub-student/public/academic-settings/update/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:42:25 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
01-11-2018 | 13:42:35 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:43:33 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
01-11-2018 | 13:43:37 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:44:09 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:44:10 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
01-11-2018 | 13:44:28 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:44:53 |   192.168.4.55|161301|Campus Delete|http://localhost/NDUB/ndub-student/public/academic-settings/home/campus/ashulia_campus|Mozilla Firefox|windows|||
01-11-2018 | 13:44:54 |   192.168.4.55|161301|Academic Settings|http://localhost/NDUB/ndub-student/public/academic-settings/home?tab=campus|Mozilla Firefox|windows|||
01-11-2018 | 13:45:59 |   192.168.4.55|161301|Academic|http://localhost/NDUB/ndub-student/public/academic/course-settings|Mozilla Firefox|windows|||
