11-15-2017 | 10:50:32 |   192.168.4.55|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-15-2017 | 15:01:43 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:02:01 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:03:23 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:03:37 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:06:21 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:08:21 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:08:41 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:09:12 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:09:48 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:10:09 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:10:18 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:10:27 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:10:46 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:10:53 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:12:41 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:13:52 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:14:00 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:14:15 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:19:05 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:20:04 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:20:14 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:20:54 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:21:24 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:21:59 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:23:10 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:23:20 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:23:28 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:23:36 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:24:24 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:24:45 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:25:27 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:25:40 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:26:06 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:26:48 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:27:33 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:28:07 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:28:22 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:44:06 |   127.0.0.1|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:44:24 |   127.0.0.1|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:45:19 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:45:36 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:46:11 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:46:34 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:47:39 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:47:52 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:49:35 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:50:04 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:50:23 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:50:51 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:51:18 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:51:27 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:51:33 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=02&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:53:55 |   192.168.4.55|161201|Register Attendance Parcent|http://localhost/NDUB/ndub-student/public/register/attendance/parcent?academic_year=2018&course=ENG1103&program=02&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:56:18 |   192.168.4.55|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=02&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:57:29 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=02&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 15:59:17 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:04:28 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:04:49 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:04:52 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:04:59 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:05:33 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:05:43 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:05:47 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:09:15 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/logout/Register|Google Chrome|windows|||
11-15-2017 | 16:09:16 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-15-2017 | 16:09:35 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-15-2017 | 16:09:35 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-15-2017 | 16:09:42 |   127.0.0.1|guest|LogIn|http://localhost/NDUB/ndub-student/public/login|Google Chrome|windows|||
11-15-2017 | 16:09:44 |   127.0.0.1|1702001|Faculty Dashboard|http://localhost/NDUB/ndub-student/public/faculty/naim..isalam/home|Google Chrome|windows|||
11-15-2017 | 16:10:10 |   127.0.0.1|161201|LogIn|http://localhost/NDUB/ndub-student/public/login|Mozilla Firefox|windows|||
11-15-2017 | 16:10:11 |   127.0.0.1|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-15-2017 | 16:10:25 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:10:43 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Google Chrome|windows|||
11-15-2017 | 16:12:26 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:12:56 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:12:59 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:13:11 |   127.0.0.1|161201|Register Student Attend Percent|http://localhost/NDUB/ndub-student/public/register/attendance/percent?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:13:16 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:13:33 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:13:54 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:13:57 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:14:34 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:14:57 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:15:12 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:15:26 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:15:54 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:16:25 |   127.0.0.1|1702001|Faculty Student Attend Percent|http://localhost/NDUB/ndub-student/public/faculty/student/attendance/percent|Google Chrome|windows|||
11-15-2017 | 16:16:30 |   127.0.0.1|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-15-2017 | 16:16:30 |   127.0.0.1|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-15-2017 | 16:17:00 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:17:25 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:32:04 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:32:16 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:33:18 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:33:31 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:33:32 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:34:50 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:35:32 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:36:03 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:36:04 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:37:46 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-15-2017 | 16:37:46 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-15-2017 | 16:37:51 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-15-2017 | 16:37:51 |   192.168.4.55|161201|Register Dashboard|http://localhost/NDUB/ndub-student/public/register/Register/home|Mozilla Firefox|windows|||
11-15-2017 | 16:39:57 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:40:00 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:40:23 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:40:31 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:40:32 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:41:41 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:41:42 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:41:48 |   192.168.4.55|161201|Register Attendance Submit|http://localhost/NDUB/ndub-student/public/register/student/attendance/list/submit|Mozilla Firefox|windows|||
11-15-2017 | 16:41:49 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:45:48 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:48:50 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:49:07 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:49:44 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:50:12 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:55:54 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:55:57 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list|Mozilla Firefox|windows|||
11-15-2017 | 16:56:14 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=FC1102&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:56:22 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=FC1101&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:56:33 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:56:36 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:56:57 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:57:00 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:57:16 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:58:10 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:58:50 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 16:59:40 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:00:06 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:00:06 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:00:08 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:00:35 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:01:13 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:01:16 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=FC1101&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:01:47 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=FC1101&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:02:09 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=FC1101&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:02:15 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:02:56 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
11-15-2017 | 17:03:10 |   192.168.4.55|161201|Register Attendance List|http://localhost/NDUB/ndub-student/public/register/student/attendance/list?academic_year=2018&course=ENG1103&program=01&semester=1|Mozilla Firefox|windows|||
